runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
10.0,2.0,778.0,29.0,False,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
10.0,2.828427,782.0,29.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
10.0,2.0,828.0,29.0,False,1.0,200.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
10.0,32.0,744.0,29.0,False,0.0,98.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,122.0
10.0,22.627417,747.0,29.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,54.0
10.0,2.828427,800.0,29.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
10.0,32.0,729.0,29.0,False,0.0,90.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,119.0
10.0,22.627417,768.0,29.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
10.0,2.0,805.0,29.0,False,1.0,180.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
10.0,2.0,770.0,29.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
10.0,22.627417,752.0,29.0,False,0.0,92.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.44,126.0
10.0,32.0,729.0,29.0,False,0.0,90.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,43.0
10.0,2.828427,787.0,29.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
11.0,32.0,746.0,29.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
11.0,2.828427,719.0,29.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
11.0,2.828427,1027.0,29.0,True,1.0,2.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,0.0
11.0,11.313708,712.0,29.0,False,0.0,114.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,179.0
11.0,2.0,779.0,29.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
11.0,22.627417,791.0,29.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
11.0,2.828427,762.0,29.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
11.0,8.0,750.0,29.0,False,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,57.0
11.0,2.828427,699.0,29.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
11.0,11.313708,706.0,29.0,False,0.0,104.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,186.0
11.0,22.627417,782.0,29.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
11.0,22.627417,735.0,29.0,False,0.0,104.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,120.0
12.0,22.627417,790.0,29.0,False,0.0,136.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,66.0
12.0,16.0,790.0,29.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
12.0,8.0,780.0,29.0,True,1.0,162.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,143.0
12.0,22.627417,777.0,29.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
12.0,2.0,776.0,29.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,65.0
12.0,4.0,781.0,29.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
12.0,22.627417,775.0,29.0,False,0.0,104.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,138.0
12.0,2.828427,784.0,29.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
12.0,16.0,756.0,29.0,True,0.0,138.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
12.0,11.313708,739.0,29.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
12.0,32.0,768.0,29.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
12.0,8.0,775.0,29.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,59.0
12.0,8.0,771.0,29.0,False,1.0,120.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,0.0,58.0
12.0,2.0,783.0,29.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
12.0,2.0,772.0,29.0,True,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.8,0.24,45.0
12.0,22.627417,793.0,29.0,True,0.0,104.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
12.0,2.828427,694.0,29.0,False,1.0,202.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
12.0,4.0,765.0,29.0,False,1.0,192.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
12.0,8.0,736.0,29.0,False,0.0,126.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,61.0
12.0,2.828427,808.0,29.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
12.0,4.0,763.0,29.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
12.0,4.0,743.0,29.0,True,1.0,100.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,0.0,123.0
12.0,8.0,761.0,29.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
12.0,5.656854,750.0,29.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
12.0,2.828427,695.0,29.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
12.0,16.0,761.0,29.0,False,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,132.0
12.0,2.0,711.0,29.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
12.0,32.0,800.0,29.0,True,0.0,118.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
12.0,4.0,696.0,29.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
12.0,11.313708,765.0,29.0,False,0.0,98.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,133.0
12.0,22.627417,781.0,29.0,False,0.0,118.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.16,143.0
12.0,16.0,750.0,29.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
12.0,32.0,753.0,29.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
12.0,11.313708,771.0,29.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
12.0,5.656854,813.0,29.0,True,1.0,66.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.32,0.0,94.0
12.0,2.0,781.0,29.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
12.0,8.0,782.0,29.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
12.0,2.0,787.0,29.0,True,1.0,152.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.04,0.0,145.0
12.0,2.828427,806.0,29.0,True,1.0,46.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,21.0
12.0,2.0,694.0,29.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
12.0,2.0,771.0,29.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
12.0,11.313708,697.0,29.0,False,0.0,112.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,54.0
12.0,2.828427,760.0,29.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
12.0,5.656854,746.0,29.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
12.0,32.0,773.0,29.0,False,0.0,112.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.30666666666666664,137.0
12.0,2.0,713.0,29.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
12.0,5.656854,810.0,29.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
12.0,16.0,761.0,29.0,False,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,130.0
12.0,32.0,737.0,29.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
12.0,32.0,756.0,29.0,False,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.32,0.0,53.0
12.0,5.656854,728.0,29.0,False,1.0,236.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0
12.0,8.0,721.0,29.0,False,0.0,110.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,53.0
12.0,22.627417,780.0,29.0,False,0.0,140.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,68.0
12.0,8.0,839.0,29.0,True,0.0,182.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0
12.0,8.0,760.0,29.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
12.0,22.627417,743.0,29.0,False,0.0,100.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,121.0
12.0,22.627417,755.0,29.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,56.0
12.0,8.0,750.0,29.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
12.0,22.627417,751.0,29.0,False,0.0,104.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.36,0.0,50.0
12.0,11.313708,761.0,29.0,True,0.0,114.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
12.0,8.0,749.0,29.0,False,1.0,132.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,200.0
12.0,32.0,756.0,29.0,True,0.0,122.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,310.0
12.0,22.627417,-1.0,29.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13.0,22.627417,777.0,29.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
13.0,32.0,769.0,29.0,False,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,58.0
13.0,22.627417,754.0,29.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,56.0
13.0,32.0,808.0,29.0,False,0.0,152.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,74.0
13.0,22.627417,766.0,29.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
13.0,32.0,751.0,29.0,False,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.32,0.0,53.0
13.0,32.0,754.0,29.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,54.0
13.0,22.627417,736.0,29.0,False,0.0,100.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,48.0
13.0,32.0,758.0,29.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
13.0,22.627417,756.0,29.0,False,0.0,112.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,54.0
14.0,2.828427,712.0,29.0,True,1.0,88.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,109.0
14.0,32.0,765.0,29.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
14.0,2.828427,781.0,29.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
14.0,2.0,818.0,29.0,True,1.0,2.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0
14.0,22.627417,800.0,29.0,False,0.0,128.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,62.0
14.0,2.0,772.0,29.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
14.0,2.0,751.0,29.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
14.0,32.0,762.0,29.0,False,0.0,272.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,134.0
14.0,32.0,749.0,29.0,False,0.0,258.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,127.0
14.0,4.0,765.0,29.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
14.0,11.313708,812.0,29.0,False,0.0,122.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,157.0
14.0,5.656854,779.0,29.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
14.0,8.0,749.0,29.0,False,0.0,258.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0
14.0,2.828427,777.0,29.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
14.0,8.0,753.0,29.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
14.0,8.0,745.0,29.0,False,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,57.0
14.0,2.828427,761.0,29.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
14.0,32.0,798.0,29.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
14.0,11.313708,782.0,29.0,False,0.0,288.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,142.0
14.0,8.0,738.0,29.0,False,0.0,126.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
14.0,2.0,746.0,29.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
14.0,8.0,705.0,29.0,False,0.0,110.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.32,53.0
14.0,5.656854,773.0,29.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
14.0,16.0,719.0,29.0,True,0.0,100.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,48.0
14.0,16.0,752.0,29.0,False,0.0,254.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125.0
14.0,2.828427,760.0,29.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
14.0,22.627417,742.0,29.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,122.0
14.0,2.828427,797.0,29.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
14.0,2.828427,723.0,29.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,61.0
14.0,2.828427,764.0,29.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
14.0,8.0,725.0,29.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
14.0,11.313708,737.0,29.0,False,0.0,124.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,60.0
14.0,8.0,751.0,29.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
14.0,2.0,717.0,29.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
14.0,22.627417,762.0,29.0,True,0.0,126.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
14.0,4.0,765.0,29.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
14.0,11.313708,766.0,29.0,True,0.0,138.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
14.0,2.0,743.0,29.0,True,1.0,254.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,202.0
14.0,22.627417,760.0,29.0,False,0.0,106.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,133.0
14.0,2.828427,1013.0,29.0,True,1.0,520.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,327.0
14.0,5.656854,751.0,29.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
14.0,22.627417,749.0,29.0,False,0.0,118.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,128.0
14.0,16.0,775.0,29.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
14.0,22.627417,769.0,29.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
14.0,22.627417,773.0,29.0,False,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,58.0
14.0,2.0,707.0,29.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,78.0
14.0,4.0,767.0,29.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
14.0,4.0,855.0,29.0,True,1.0,118.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,181.0
14.0,8.0,714.0,29.0,True,1.0,80.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.52,38.0
14.0,2.828427,733.0,29.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
14.0,8.0,726.0,29.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
14.0,5.656854,757.0,29.0,True,1.0,104.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.36,0.0,129.0
14.0,16.0,761.0,29.0,False,0.0,270.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0
14.0,5.656854,773.0,29.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
14.0,16.0,789.0,29.0,False,0.0,292.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,144.0
14.0,32.0,802.0,29.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
14.0,8.0,822.0,29.0,True,0.0,198.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0
14.0,11.313708,761.0,29.0,False,0.0,266.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,250.0
14.0,32.0,780.0,29.0,True,0.0,134.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.16,65.0
14.0,4.0,779.0,29.0,False,1.0,20.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.10666666666666667,69.0
14.0,2.0,762.0,29.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
14.0,8.0,694.0,29.0,False,0.0,116.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,56.0
14.0,8.0,741.0,29.0,False,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
14.0,2.0,755.0,29.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
14.0,32.0,787.0,29.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
14.0,22.627417,763.0,29.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
14.0,5.656854,724.0,29.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
14.0,32.0,770.0,29.0,False,0.0,94.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,137.0
14.0,2.0,700.0,29.0,True,1.0,80.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.44,38.0
14.0,22.627417,731.0,29.0,False,0.0,116.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,56.0
14.0,2.0,762.0,29.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
14.0,2.828427,746.0,29.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
14.0,2.828427,747.0,29.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
14.0,11.313708,751.0,29.0,False,0.0,126.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,61.0
14.0,16.0,722.0,29.0,True,0.0,92.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.44,44.0
14.0,32.0,756.0,29.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
14.0,8.0,766.0,29.0,False,1.0,272.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0
14.0,2.828427,714.0,29.0,True,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
14.0,32.0,767.0,29.0,True,0.0,114.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,375.0
14.0,8.0,740.0,29.0,False,0.0,252.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0
14.0,22.627417,779.0,29.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
14.0,16.0,801.0,29.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
14.0,5.656854,782.0,29.0,False,1.0,128.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,62.0
14.0,4.0,749.0,29.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
14.0,8.0,727.0,29.0,False,0.0,114.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,55.0
14.0,11.313708,746.0,29.0,False,0.0,122.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,59.0
14.0,11.313708,759.0,29.0,False,0.0,270.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0
14.0,2.0,758.0,29.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
14.0,8.0,749.0,29.0,False,0.0,254.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0
14.0,22.627417,714.0,29.0,True,0.0,82.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.5066666666666667,353.0
14.0,5.656854,819.0,29.0,True,1.0,162.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0
14.0,11.313708,713.0,29.0,True,0.0,90.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.38666666666666666,0.0,43.0
14.0,5.656854,746.0,29.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
14.0,32.0,755.0,29.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,130.0
14.0,16.0,760.0,29.0,False,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
14.0,4.0,685.0,29.0,True,1.0,70.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,33.0
14.0,32.0,755.0,29.0,False,0.0,266.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0
